id,price
2363,5.802487513296412
2364,6.586264943400029
2365,7.041280837928248
2366,7.16108054778223
2367,5.809852311084601
2368,5.635444815429261
2369,5.889869135689082
2370,5.782616816278744
2371,5.96088363632694
2372,6.2350936069783724
2373,6.176707088758579
2374,5.639099957421608
2375,7.600492832364409
2376,6.015228671740098
2377,6.367450897946772
2378,5.943757465058294
2379,5.863762145921246
2380,6.823981128818286
2381,5.8258402220356285
2382,5.982196642909487
2383,6.181530487799765
2384,5.821533213729752
2385,6.174724797683505
2386,5.885227114709727
2387,5.976280812478338
2388,5.983011630503108
2389,5.8402239774536175
2390,6.975763143480271
2391,6.624020918611008
2392,5.933237914640435
2393,7.620312403045525
2394,7.665791188212273
2395,5.740284392711936
2396,8.008563550931537
2397,7.041303340505141
2398,5.961196048757234
2399,5.995796465021925
2400,5.8065946713834515
2401,5.930694798896526
2402,7.407327487439252
2403,6.012211827600513
2404,5.982196642909487
2405,6.24052796619369
2406,6.866321962960634
2407,5.680528923093528
2408,6.103495857655828
2409,5.749748362993644
2410,7.041303340505141
2411,7.117923096891437
2412,5.985537712424654
2413,5.982196642909487
2414,7.231364663277521
2415,6.8132072091388665
2416,5.986932690169468
2417,7.064514464064834
2418,7.099187160005946
2419,5.982196642909487
2420,5.98114962551617
2421,5.902798111011339
2422,6.1044748912205185
2423,7.004491653844436
2424,7.0749479055295685
2425,5.809852311084601
2426,6.181311147293611
2427,5.632455030342258
2428,5.845536027217379
2429,6.017303412926702
2430,6.385400477756108
2431,5.997786607429759
2432,7.322678792361907
2433,6.171257240548195
2434,5.8257426989001875
2435,6.103495857655828
2436,6.953550623275019
2437,5.982196642909487
2438,5.438136958073918
2439,7.054613465922728
2440,7.375388473217179
2441,5.995796465021925
2442,7.008091177678908
2443,7.171965269631734
2444,6.036837364455974
2445,5.952495729546991
2446,5.943308807336197
2447,5.802487513296412
2448,6.143184104167312
2449,6.187561355942095
2450,5.750687299770717
2451,7.7541634378242525
2452,5.576059482236887
2453,5.879610383091811
2454,5.707393106638451
2455,6.12264260217909
2456,6.327494646498861
2457,7.3500031407439295
2458,5.713301963334021
2459,5.795327155904482
2460,7.433642633151722
2461,7.429217560005016
2462,6.091583897583825
2463,7.515120801880634
2464,5.948467743178658
2465,7.54591429885027
2466,6.116148916836723
2467,6.881764413996975
2468,5.933237914640435
2469,6.214282516942887
2470,6.017303412926702
2471,5.576059482236887
2472,5.788864348197102
2473,5.961196048757234
2474,7.107778940630278
2475,5.8065946713834515
2476,5.836881870745259
2477,5.992586057779056
2478,5.836881870745259
2479,6.3042571865812915
2480,5.902405021263979
2481,6.075405538965994
2482,5.748819861977759
2483,5.993270383100379
2484,6.507540383985728
2485,6.322220261970533
2486,6.241252109567131
2487,5.766298798288962
2488,6.103495857655828
2489,7.0228786146013435
2490,6.181311147293611
2491,5.874020898518517
2492,6.521968521517991
2493,6.091583897583825
2494,5.836881870745259
2495,6.621732919140977
2496,6.5757712251889675
2497,6.203947837609116
2498,5.828074983091028
2499,7.083072219645747
2500,6.252851964108757
2501,5.954553416902878
2502,5.766298798288962
2503,7.073099762229066
2504,7.538817260867474
2505,6.083520275587486
2506,5.875266527127286
2507,6.03295877203508
2508,7.043414936900847
2509,6.828137501036872
2510,7.04332118073967
2511,6.015793970232772
2512,5.810248694099522
2513,5.985537712424654
2514,7.28678182633162
2515,5.983011630503108
2516,5.746120285806614
2517,6.6339917119420555
2518,5.994324549598004
2519,6.00883911941713
2520,5.906342834795479
2521,5.993270383100379
2522,5.8668097509949835
2523,6.2435384724703695
2524,5.707393106638451
2525,5.982196642909487
2526,5.942605874738978
2527,6.124980489890716
2528,5.961196048757234
2529,5.5407721491190305
2530,5.75907861457503
2531,6.241133373618858
2532,5.749748362993644
2533,6.215829126680421
2534,6.017303412926702
2535,7.072146515095091
2536,5.8040479982287305
2537,5.902405021263979
2538,6.276836812913347
2539,5.8065946713834515
2540,5.828074983091028
2541,6.340240441525182
2542,7.371047662633426
2543,5.772358063681475
2544,6.187561355942095
2545,7.437066411561772
2546,5.933237914640435
2547,6.2118399615186535
2548,6.1044748912205185
2549,5.889461836140919
2550,5.810248694099522
2551,7.0228786146013435
2552,6.082237215675746
2553,7.62282822976587
2554,6.103495857655828
2555,6.938972291039004
2556,7.486287115811633
2557,7.021539725276617
2558,7.145992632793746
2559,5.760003691413449
2560,5.993270383100379
2561,6.9681349262309995
2562,7.5684224090325865
2563,6.214282516942887
2564,6.103495857655828
2565,6.187561355942095
2566,5.809852311084601
2567,7.257575788014067
2568,5.838333735688299
2569,5.885227114709727
2570,5.810248694099522
2571,5.975125277504184
2572,7.092337743400359
2573,6.103495857655828
2574,7.5684224090325865
2575,5.9820160798088455
2576,6.791979144865366
2577,6.199269537368284
2578,7.633007577953858
2579,5.991887312199875
2580,6.244430297199133
2581,6.181311147293611
2582,7.375388473217179
2583,6.075696301629956
2584,5.954553416902878
2585,6.139544456522989
2586,5.995796465021925
2587,5.90860242386721
2588,5.961196048757234
2589,5.770222428449037
2590,6.969884286727586
2591,6.314760346374208
2592,5.902405021263979
2593,5.6710044810220825
2594,5.90860242386721
2595,7.094626531325974
2596,5.874020898518517
2597,6.022302940669401
2598,5.995796465021925
2599,6.8362466946651415
2600,6.014061023651505
2601,5.75907861457503
2602,5.8487074697093275
2603,6.984025845515263
2604,5.851598091291177
2605,7.255812823657545
2606,7.039036136248407
2607,6.181311147293611
2608,5.444961799238503
2609,6.084822671513929
2610,6.116148916836723
2611,6.00883911941713
2612,6.187561355942095
2613,5.902405021263979
2614,5.851598091291177
2615,7.402068143229975
2616,5.707393106638451
2617,6.164965581330609
2618,7.013296821536896
2619,5.983011630503108
2620,5.874020898518517
2621,5.983011630503108
2622,7.1574375439887685
2623,5.850880370905119
2624,5.993270383100379
2625,5.802487513296412
2626,6.894272578394931
2627,7.482519167156968
2628,6.945882024872037
2629,5.993270383100379
2630,6.011972839038958
2631,5.879610383091811
2632,7.152951707272944
2633,5.782616816278744
2634,5.902405021263979
2635,6.017303412926702
2636,6.655945859797406
2637,6.856575325363519
2638,5.983011630503108
2639,6.214686245417064
2640,7.286693392996208
2641,5.860298410501421
2642,7.410188398195251
2643,6.220494067934019
2644,6.071588861235565
2645,6.0942255515510695
2646,5.874020898518517
2647,5.933237914640435
2648,5.616012299009646
2649,5.985537712424654
2650,5.875266527127286
2651,5.802487513296412
2652,5.897623829095675
2653,5.8040479982287305
2654,5.8040479982287305
2655,5.749748362993644
2656,7.323823716320881
2657,5.933237914640435
2658,6.308149855014196
2659,7.032211720441261
2660,5.850880370905119
2661,6.136920678235243
2662,7.410188398195251
2663,6.214282516942887
2664,6.082237215675746
2665,5.782616816278744
2666,6.041806808034658
2667,5.942605874738978
2668,5.993270383100379
2669,6.66449983019217
2670,5.902798111011339
2671,5.90860242386721
2672,6.653750445514455
2673,6.752348796105041
2674,6.485976273479543
2675,6.103495857655828
2676,6.1623603376402
2677,6.176707088758579
2678,5.772358063681475
2679,5.740284392711936
2680,6.239798067248924
2681,5.902798111011339
2682,5.539141745565899
2683,5.8040479982287305
2684,6.528699652963072
2685,6.060077874522235
2686,6.011972839038958
2687,5.748819861977759
2688,5.943308807336197
2689,6.103495857655828
2690,5.838333735688299
2691,5.995796465021925
2692,5.851598091291177
2693,5.838333735688299
2694,6.888903028780343
2695,5.75907861457503
2696,5.8040479982287305
2697,5.885227114709727
2698,6.176707088758579
2699,5.750687299770717
2700,6.71724624144084
2701,6.384810023763184
2702,5.809852311084601
2703,6.145714631000057
2704,5.860298410501421
2705,7.176786129763381
2706,5.952495729546991
2707,5.961196048757234
2708,6.091583897583825
2709,7.410188398195251
2710,6.012081696833972
2711,6.071588861235565
2712,5.902798111011339
2713,5.933237914640435
2714,6.9674739679579725
2715,6.791966034684956
2716,6.490551416055597
2717,5.993270383100379
2718,6.00883911941713
2719,5.75907861457503
2720,7.003543797279275
2721,5.986932690169468
2722,5.749748362993644
2723,6.084822671513929
2724,5.788864348197102
2725,6.103495857655828
2726,6.011972839038958
2727,6.082237215675746
2728,5.737724224299669
2729,6.176707088758579
2730,6.050530875261148
2731,5.902405021263979
2732,6.181311147293611
2733,7.274309657794862
2734,6.2143954827531
2735,5.933237914640435
2736,6.730375083556876
2737,6.203947837609116
2738,5.885227114709727
2739,5.943308807336197
2740,7.168316838212659
2741,5.90860242386721
2742,6.856575325363519
2743,6.29006760329557
2744,5.875266527127286
2745,6.011972839038958
2746,6.8780330139341235
2747,5.714438344218995
2748,6.0447643510707865
2749,5.88270103278818
2750,6.534780870785113
2751,5.983011630503108
2752,5.837354132211327
2753,6.015793970232772
2754,5.9820160798088455
2755,7.618850951232392
2756,7.486287115811633
2757,5.889869135689082
2758,6.009412013977356
2759,5.995796465021925
2760,7.371047662633426
2761,5.697500951042125
2762,5.952495729546991
2763,6.071588861235565
2764,6.276836812913347
2765,5.836881870745259
2766,5.957824776748227
2767,6.077493970864876
2768,5.8065946713834515
2769,5.874020898518517
2770,6.176707088758579
2771,5.5772332654680525
2772,6.187561355942095
2773,6.805188431005264
2774,6.011972839038958
2775,6.181311147293611
2776,6.977257551934507
2777,6.329190430016472
2778,5.75907861457503
2779,6.534780870785113
2780,5.961196048757234
2781,5.434022596437471
2782,6.215647947284113
2783,6.24052796619369
2784,7.456623132750507
2785,7.080402758148561
2786,7.064514464064834
2787,5.933237914640435
2788,6.050530875261148
2789,5.703305263897995
2790,5.664171241776759
2791,6.281843102554949
2792,6.322578679361981
2793,5.670270170496255
2794,7.04669447378861
2795,5.879610383091811
2796,6.050530875261148
2797,7.041280837928248
2798,6.815588705963097
2799,6.925917722418298
2800,5.933237914640435
2801,6.017303412926702
2802,5.587492018065324
2803,5.760003691413449
2804,6.241133373618858
2805,5.736026316799132
2806,7.171751859313945
2807,6.29006760329557
2808,6.121900165501267
2809,5.985537712424654
2810,5.7277643853761
2811,7.134981291662701
2812,5.874020898518517
2813,6.927831085942906
2814,7.230251578336968
2815,6.089630791770262
2816,5.802487513296412
2817,5.621515827541225
2818,5.961196048757234
2819,6.187561355942095
2820,5.713301963334021
2821,5.750687299770717
2822,5.987053738292833
2823,7.090067123961515
2824,5.90860242386721
2825,6.209959815362191
2826,6.187561355942095
2827,6.214282516942887
2828,5.877741436418746
2829,5.821533213729752
2830,5.9415472315192375
2831,6.015793970232772
2832,6.2800003621129985
2833,6.951955495317879
2834,7.620312403045525
2835,6.9456351880167375
2836,5.952495729546991
2837,6.464476465804757
2838,5.919816511874502
2839,5.961196048757234
2840,5.766298798288962
2841,7.673614010197477
2842,5.736026316799132
2843,6.57240666722069
2844,5.802487513296412
2845,6.203947837609116
2846,6.064530895393828
2847,5.802487513296412
2848,5.809852311084601
2849,6.327494646498861
2850,5.88594364655274
2851,6.066543748714334
2852,5.983011630503108
2853,7.051096581701353
2854,6.24052796619369
2855,6.084822671513929
2856,5.886205729928318
2857,5.933237914640435
2858,5.982196642909487
2859,5.788864348197102
2860,5.889869135689082
2861,7.04559232792972
2862,5.961196048757234
2863,5.837354132211327
2864,6.242377162244681
2865,7.633007577953858
2866,5.65746151110668
2867,6.00883911941713
2868,5.740284392711936
2869,6.83760859811436
2870,7.620312403045525
2871,6.8780330139341235
2872,6.20334547124439
2873,7.472086342335533
2874,6.278068599164701
2875,6.276836812913347
2876,5.995796465021925
2877,5.802487513296412
2878,5.871761829987148
2879,6.855415932324642
2880,5.632455030342258
2881,5.736026316799132
2882,6.2800003621129985
2883,5.773016111026537
2884,5.703305263897995
2885,6.203947837609116
2886,5.783509751053853
2887,5.982196642909487
2888,6.103495857655828
2889,6.196623293421578
2890,5.8040479982287305
2891,5.871761829987148
2892,5.809852311084601
2893,5.802487513296412
2894,6.017303412926702
2895,5.961196048757234
2896,5.8040479982287305
2897,5.694660043585956
2898,6.951955495317879
2899,6.8731473880470695
2900,5.995796465021925
2901,7.402068143229975
2902,6.973607667739253
2903,7.798125239090563
2904,5.6124653863725165
2905,6.927133153073375
2906,7.064621489739485
2907,5.993270383100379
2908,5.902798111011339
2909,7.070510402772782
2910,6.091583897583825
2911,5.837354132211327
2912,5.871761829987148
2913,7.407327487439252
2914,7.068725638712125
2915,7.472086342335533
2916,6.084822671513929
2917,6.181311147293611
2918,6.103495857655828
2919,5.791548310495379
2920,5.766298798288962
2921,7.28678182633162
2922,6.137499245517306
2923,5.982196642909487
2924,5.760003691413449
2925,6.909876932515471
2926,7.102910868330878
2927,6.241252109567131
2928,5.895715009488155
2929,6.178214674034016
2930,5.838333735688299
2931,7.007281580315493
2932,7.230251578336968
2933,5.798636010221492
2934,5.731584073501692
2935,5.835062109181759
2936,5.8065946713834515
2937,7.647648692071443
2938,6.214282516942887
2939,7.245616709276683
2940,6.0942255515510695
2941,6.730375083556876
2942,5.87119333605031
2943,5.635444815429261
2944,7.567331565540766
2945,5.851598091291177
2946,5.8065946713834515
2947,6.248574313195667
2948,6.181311147293611
2949,7.110165838990502
2950,7.21510811797167
2951,5.933237914640435
2952,5.653240496442803
2953,5.952495729546991
2954,6.103495857655828
2955,7.4050677122524045
2956,7.214699343846977
2957,6.791822399605615
2958,5.670270170496255
2959,6.2143954827531
2960,5.862501245487489
2961,5.90860242386721
2962,5.635444815429261
2963,6.071588861235565
2964,5.862501245487489
2965,7.6735255768620645
2966,6.815588705963097
2967,6.387327006855128
2968,5.749748362993644
2969,5.933237914640435
2970,7.371047662633426
2971,5.902798111011339
2972,5.889869135689082
2973,5.791548310495379
2974,7.015001679571773
2975,6.235582403851719
2976,5.851598091291177
2977,5.875266527127286
2978,5.915352337663884
2979,7.5684224090325865
2980,5.861660898276063
2981,5.809852311084601
2982,6.1623603376402
2983,5.983011630503108
2984,5.802487513296412
2985,7.560138072027683
2986,6.925917722418298
2987,6.984025845515263
2988,5.731584073501692
2989,6.29006760329557
2990,7.171751859313945
2991,5.902798111011339
2992,5.8065946713834515
2993,7.689751724947318
2994,7.252684422761469
2995,5.7260841334770864
2996,5.548073556463906
2997,6.855415932324642
2998,5.773016111026537
2999,5.902405021263979
3000,6.9142540204979985
3001,5.994324549598004
3002,6.241993875608804
3003,5.902798111011339
3004,6.720036620940595
3005,7.1439122405781665
3006,6.136920678235243
3007,7.181675696983164
3008,6.833434684663074
3009,5.90860242386721
3010,6.214282516942887
3011,5.75907861457503
3012,5.88270103278818
3013,6.91669617525281
3014,6.927133153073375
3015,5.740284392711936
3016,5.75907861457503
3017,7.013725697631228
3018,5.902405021263979
3019,7.044763739099618
3020,5.708723526744332
3021,7.065178645301677
3022,5.566715476211971
3023,7.141127029931083
3024,7.145420065563075
3025,5.948467743178658
3026,5.889869135689082
3027,6.203947837609116
3028,6.494865029662603
3029,5.5753548031854505
3030,7.051096581701353
3031,7.5684224090325865
3032,6.797545441415317
3033,5.993270383100379
3034,5.98114962551617
3035,6.017303412926702
3036,7.144033509022815
3037,5.902405021263979
3038,5.961196048757234
3039,5.961196048757234
3040,6.103495857655828
3041,7.515120801880634
3042,6.722831304296792
3043,5.788864348197102
3044,6.032941465890351
3045,5.88594364655274
3046,5.809852311084601
3047,5.6124653863725165
3048,5.819980173970135
3049,6.181311147293611
3050,6.939473615297067
3051,7.013427318583876
3052,7.072146515095091
3053,5.802487513296412
3054,7.40987718952866
3055,5.585234605826648
3056,5.863762145921246
3057,5.791548310495379
3058,6.0447643510707865
3059,6.124464484507221
3060,5.623273848333834
3061,5.961196048757234
3062,6.1142997207857315
3063,5.933237914640435
3064,5.889869135689082
3065,5.65746151110668
3066,5.836881870745259
3067,6.022302940669401
3068,7.015293578125762
3069,7.032470700611197
3070,5.952495729546991
3071,6.272712503080668
3072,5.874020898518517
3073,6.3582821186564695
3074,5.809852311084601
3075,5.902798111011339
3076,5.772358063681475
3077,6.181311147293611
3078,7.399951732919355
3079,6.254024886012071
3080,6.203947837609116
3081,5.993270383100379
3082,5.740284392711936
3083,6.004639430742122
3084,5.770563987097777
3085,7.40987718952866
3086,5.825137289438409
3087,5.75907861457503
3088,7.008118770818701
3089,6.163210720501402
3090,7.2612393026904885
3091,5.623273848333834
3092,6.24052796619369
3093,5.879610383091811
3094,5.6710044810220825
3095,6.452147693214763
3096,6.272712503080668
3097,7.183722626418029
3098,5.8040479982287305
3099,5.6124653863725165
3100,6.007901317020861
3101,6.275463355474292
3102,6.136920678235243
3103,5.961196048757234
3104,7.19205920747225
3105,7.1609505686925035
3106,5.766298798288962
3107,6.1044748912205185
3108,5.902798111011339
3109,7.361421874021667
3110,6.346722313341977
3111,5.838333735688299
3112,7.980402111976914
3113,5.983011630503108
3114,7.429217560005016
3115,5.770222428449037
3116,5.8065946713834515
3117,5.952495729546991
3118,5.985537712424654
3119,5.993270383100379
3120,7.295045891505186
3121,5.845536027217379
3122,6.975336551980888
3123,5.982196642909487
3124,5.8065946713834515
3125,5.809852311084601
3126,5.863762145921246
3127,7.137052562390437
3128,5.750687299770717
3129,5.845536027217379
3130,5.952495729546991
3131,5.961196048757234
3132,6.930431350173806
3133,6.874529478790953
3134,5.766298798288962
3135,6.2118399615186535
3136,5.961196048757234
3137,6.1044748912205185
3138,5.983011630503108
3139,7.199294239945698
3140,5.933237914640435
3141,7.322086866065227
3142,7.438702523884081
3143,6.846175050405686
3144,6.124464484507221
3145,5.782616816278744
3146,7.496091640070869
3147,7.2367490348292005
3148,7.233961012120818
3149,5.746120285806614
3150,6.00883911941713
3151,7.620312403045525
3152,6.091583897583825
3153,5.976280812478338
3154,7.134981291662701
3155,6.014061023651505
3156,6.164965581330609
3157,6.2350936069783724
3158,6.176707088758579
3159,6.4616435378761095
3160,5.809852311084601
3161,5.985537712424654
3162,7.668405353942059
3163,6.187561355942095
3164,6.53303228776341
3165,5.772358063681475
3166,7.293031346508707
3167,6.976976065075373
3168,6.320744432163725
3169,5.703305263897995
3170,7.482519167156968
3171,7.0305800993691605
3172,6.856575325363519
3173,5.943308807336197
3174,7.105530333546541
3175,5.8040479982287305
3176,5.536664214779577
3177,5.985537712424654
3178,6.012211827600513
3179,5.88594364655274
3180,6.048574795363846
3181,5.98114962551617
3182,5.877741436418746
3183,6.943332322782627
3184,6.124464484507221
3185,6.116547610831615
3186,6.017303412926702
3187,6.829534350803478
3188,6.174724797683505
3189,5.694660043585956
3190,6.821270285629912
3191,5.809852311084601
3192,5.985537712424654
3193,5.8413487005593225
3194,5.885227114709727
3195,5.874020898518517
3196,6.881764413996975
3197,5.760003691413449
3198,6.617182308829735
3199,7.144033509022815
3200,6.272712503080668
3201,6.9263447731810315
3202,6.491875176421311
3203,6.72320957431347
3204,7.3759803995138595
3205,5.835062109181759
3206,6.864229103132883
3207,7.032211720441261
3208,5.88594364655274
3209,5.902798111011339
3210,6.819129237491194
3211,5.885227114709727
3212,6.525557995537135
3213,6.124464484507221
3214,5.983011630503108
3215,5.860298410501421
3216,7.690712088056505
3217,6.071588861235565
3218,6.855415932324642
3219,7.327595548255732
3220,6.109737445079637
3221,5.838333735688299
3222,5.874020898518517
3223,5.985537712424654
3224,6.248574313195667
3225,5.749748362993644
3226,5.789779768080577
3227,6.2143954827531
3228,7.233961012120818
3229,7.004491653844436
3230,5.877741436418746
3231,6.843663801624112
3232,5.961196048757234
3233,6.0447643510707865
3234,7.006852230426971
3235,5.837354132211327
3236,7.298918316428635
3237,6.118305058584617
3238,7.117158946724745
3239,5.773016111026537
3240,5.714438344218995
3241,6.9990533019612835
3242,5.933237914640435
3243,6.906498054056172
3244,5.838333735688299
3245,5.902798111011339
3246,6.272712503080668
3247,6.214282516942887
3248,5.434022596437471
3249,6.830087592237137
3250,5.750687299770717
3251,7.295045891505186
3252,6.9182708423070025
3253,5.982196642909487
3254,7.231379485214613
3255,5.65746151110668
3256,7.020775575109925
3257,5.734403922144943
3258,5.639221599805843
3259,5.731584073501692
3260,5.982196642909487
3261,6.2800003621129985
3262,5.961196048757234
3263,5.851598091291177
3264,6.198516628714881
3265,5.749748362993644
3266,7.600492832364409
3267,6.960159120141544
3268,5.837354132211327
3269,5.995796465021925
3270,5.810248694099522
3271,6.124464484507221
3272,5.889869135689082
3273,5.728265380222785
3274,7.375388473217179
3275,7.38354539577779
3276,5.961196048757234
3277,6.695439027990795
3278,5.642965199541161
3279,5.985537712424654
3280,7.609265384538517
3281,5.632455030342258
3282,6.881764413996975
3283,6.893406016771798
3284,7.5684224090325865
3285,5.766298798288962
3286,5.731584073501692
3287,6.03856488526771
3288,6.011972839038958
3289,5.835534370647827
3290,5.993270383100379
3291,5.879610383091811
3292,6.920202868693635
3293,6.2118399615186535
3294,5.860298410501421
3295,5.993270383100379
3296,6.180472515537715
3297,7.0228786146013435
3298,6.987979230776297
3299,6.9425584220205065
3300,7.1609505686925035
3301,6.015793970232772
3302,5.875266527127286
3303,5.996107555938909
3304,6.4021897379068475
3305,5.982196642909487
3306,6.867682156890926
3307,6.272712503080668
3308,7.191009902940794
3309,6.124464484507221
3310,5.976280812478338
3311,7.093194972393719
3312,6.462889391718209
3313,6.187561355942095
3314,5.639099957421608
3315,6.852949286637414
3316,5.740284392711936
3317,6.178214674034016
3318,5.874020898518517
3319,6.103495857655828
3320,7.492612691698318
3321,6.103495857655828
3322,5.851598091291177
3323,7.149963323378732
3324,5.910366360329459
3325,7.12357369736605
3326,5.933237914640435
3327,5.773016111026537
3328,7.075368487699125
3329,5.65746151110668
3330,5.476922667753125
3331,5.642213323766058
3332,6.103495857655828
3333,5.877741436418746
3334,5.756040045691691
3335,5.948467743178658
3336,5.961196048757234
3337,5.8065946713834515
3338,6.24052796619369
3339,6.977257551934507
3340,6.084822671513929
3341,5.874020898518517
3342,6.4021897379068475
3343,7.019445665071064
3344,5.96977187063532
3345,6.0247270749979815
3346,6.821270285629912
3347,5.879610383091811
3348,6.867682156890926
3349,7.067352469027303
3350,5.746120285806614
3351,6.077493970864876
3352,5.713301963334021
3353,7.322086866065227
3354,5.982196642909487
3355,5.585234605826648
3356,5.961196048757234
3357,6.56496318854403
3358,6.196623293421578
3359,6.24052796619369
3360,5.740284392711936
3361,5.88270103278818
3362,7.689338568248222
3363,6.041806808034658
3364,5.973551786299273
3365,6.214282516942887
3366,6.091583897583825
3367,5.782674276555768
3368,5.802345531062235
3369,5.90860242386721
3370,6.94249828401309
3371,5.902405021263979
3372,6.557367073899635
3373,5.942605874738978
3374,5.697500951042125
3375,5.88594364655274
3376,6.124042631355056
3377,5.802487513296412
3378,5.860298410501421
3379,6.621259047341738
3380,6.3299367887243605
3381,5.788864348197102
3382,6.103495857655828
3383,5.993270383100379
3384,5.845536027217379
3385,5.993270383100379
3386,7.1658013915765215
3387,7.117923096891437
3388,5.919816511874502
3389,5.8668097509949835
3390,6.0447643510707865
3391,5.995796465021925
3392,5.982196642909487
3393,7.54591429885027
3394,5.995796465021925
3395,5.874020898518517
3396,5.9820160798088455
3397,5.7277643853761
3398,5.802487513296412
3399,5.75907861457503
3400,5.749748362993644
3401,5.694660043585956
3402,5.795327155904482
3403,5.713301963334021
3404,6.0447643510707865
3405,5.90860242386721
3406,5.982196642909487
3407,6.0247270749979815
3408,5.872575617102231
3409,5.697500951042125
3410,5.836881870745259
3411,6.3299367887243605
3412,5.982196642909487
3413,7.099028639238718
3414,5.8065946713834515
3415,6.1044748912205185
3416,5.8501774383079
3417,6.396205652117331
3418,7.403304747895882
3419,5.837354132211327
3420,5.755248926077152
3421,7.092337743400359
3422,6.943332322782627
3423,5.8065946713834515
3424,6.214282516942887
3425,7.3207373136582685
3426,6.905592112265892
3427,6.050530875261148
3428,7.449610868462801
3429,6.72320957431347
3430,6.329646026060397
3431,6.1044748912205185
3432,7.353102113487061
3433,5.789779768080577
3434,5.995796465021925
3435,7.620312403045525
3436,5.863762145921246
3437,5.993270383100379
3438,5.933237914640435
3439,5.697500951042125
3440,5.987053738292833
3441,5.809852311084601
3442,6.332098870604156
3443,7.322086866065227
3444,6.432344029839318
3445,6.103495857655828
3446,5.715341508427378
3447,7.608653661080165
3448,5.830184942197628
3449,6.7935172109272415
3450,5.5407721491190305
3451,6.181311147293611
3452,5.773192659771883
3453,6.017303412926702
3454,7.226757304101025
3455,6.295380866424105
3456,5.875266527127286
3457,5.90860242386721
3458,6.881764413996975
3459,5.902405021263979
3460,6.585839583298228
3461,5.6124653863725165
3462,6.922461536328318
3463,5.975125277504184
3464,6.386354448983654
3465,6.050530875261148
3466,5.845536027217379
3467,5.879610383091811
3468,5.948467743178658
3469,5.444961799238503
3470,6.532537976146276
3471,5.983011630503108
3472,6.516190998870161
3473,6.251925425037279
3474,6.048574795363846
3475,5.736026316799132
3476,6.214282516942887
3477,5.72824932794968
3478,5.948467743178658
3479,6.050530875261148
3480,6.973607667739253
3481,6.178214674034016
3482,6.198516628714881
3483,6.181311147293611
3484,6.162682323228055
3485,5.7844017973675035
3486,5.933237914640435
3487,5.639099957421608
3488,6.181311147293611
3489,5.828074983091028
3490,6.014061023651505
3491,6.203947837609116
3492,5.8040479982287305
3493,5.703305263897995
3494,5.539141745565899
3495,6.0942255515510695
3496,6.927133153073375
3497,6.181311147293611
3498,6.214282516942887
3499,6.178214674034016
3500,5.961196048757234
3501,7.139261318656139
3502,6.136920678235243
3503,6.1044748912205185
3504,6.164409844039791
3505,5.875266527127286
3506,7.235350289970592
3507,7.649531504921989
3508,5.961196048757234
3509,5.943308807336197
3510,5.9718892001302635
3511,7.668405353942059
3512,5.983011630503108
3513,5.902798111011339
3514,5.750687299770717
3515,5.607231720721919
3516,5.788864348197102
3517,7.759378826148172
3518,6.953046700421054
3519,5.995796465021925
3520,6.881764413996975
3521,5.845536027217379
3522,5.863762145921246
3523,5.859783994365982
3524,7.3500031407439295
3525,6.176707088758579
3526,5.995796465021925
3527,6.103495857655828
3528,5.877741436418746
3529,5.773016111026537
3530,5.985537712424654
3531,6.832828207470035
3532,5.995796465021925
3533,5.982196642909487
3534,7.304485841110589
3535,7.486287115811633
3536,5.872575617102231
3537,5.576059482236887
3538,6.272712503080668
3539,7.094429003054909
3540,7.160170411958404
3541,7.035355662653824
3542,6.00883911941713
3543,5.773016111026537
3544,5.933237914640435
3545,6.25153256597491
3546,7.427567613193987
3547,7.153851331358422
3548,6.017303412926702
3549,6.216712653529566
3550,6.94249828401309
3551,7.073099762229066
3552,5.933237914640435
3553,5.837333933993047
3554,5.961196048757234
3555,7.403304747895882
3556,5.88270103278818
3557,7.54591429885027
3558,6.642137420838843
3559,6.636444585631395
3560,6.1044748912205185
3561,6.867682156890926
3562,5.740284392711936
3563,7.049609261178926
3564,7.293031346508707
3565,8.013113072408366
3566,5.748819861977759
3567,5.670270170496255
3568,6.828462806845023
3569,5.837333933993047
3570,5.993270383100379
3571,5.819980173970135
3572,6.017303412926702
3573,7.496091640070869
3574,5.809852311084601
3575,5.750687299770717
3576,5.788864348197102
3577,5.664171241776759
3578,6.050530875261148
3579,7.375388473217179
3580,6.443855200822531
3581,6.103495857655828
3582,5.982196642909487
3583,7.412612108940082
3584,5.983011630503108
3585,5.588112996399351
3586,5.995796465021925
3587,5.902798111011339
3588,5.837354132211327
3589,6.00883911941713
3590,5.993270383100379
3591,7.019504506996319
3592,5.871761829987148
3593,5.788864348197102
3594,6.241252109567131
3595,5.9718892001302635
3596,7.008091177678908
3597,5.7277643853761
3598,5.983011630503108
3599,7.600492832364409
3600,5.664171241776759
3601,5.766298798288962
3602,6.669907967161518
3603,6.219690273009491
3604,6.4021897379068475
3605,7.117158946724745
3606,6.083520275587486
3607,5.961196048757234
3608,6.888903028780343
3609,5.995796465021925
3610,5.749748362993644
3611,6.241252109567131
3612,5.88594364655274
3613,6.21653173678011
3614,6.181311147293611
3615,6.035383986569689
3616,6.145274651208861
3617,6.298505311523505
3618,6.1399059824235875
3619,5.879610383091811
3620,5.942605874738978
3621,5.75907861457503
3622,7.38354539577779
3623,6.720036620940595
