id,price
2370,7.797933204665989
2371,7.5913558478373035
2372,8.882028349039267
2373,5.934497341706421
2374,5.934497341706421
2375,9.54189036331581
2376,6.318357856718731
2377,8.878053571823967
2378,6.852355093054574
2379,6.661603183868301
2380,9.61965999803195
2381,6.159669770081503
2382,6.223359355422217
2383,8.673939610760238
2384,8.411806029920667
2385,5.935943043460806
2386,6.201186629908508
2387,8.145519167202279
2388,5.9353612733303525
2389,8.223655937523795
2390,9.073943332044578
2391,8.992933717332864
2392,6.249567525095867
2393,9.3344587599955
2394,9.634318178677017
2395,7.9097752283867075
2396,9.464464607481526
2397,9.573052677059225
2398,5.935943043460806
2399,7.875732060053143
2400,7.7903223697658746
2401,8.16968921242719
2402,9.612462664706182
2403,8.81700114617787
2404,6.778843785181846
2405,8.607283568541463
2406,9.119439877449103
2407,7.73598052157796
2408,6.799305888880441
2409,6.2569848307214615
2410,9.442231385865398
2411,9.217668045478343
2412,7.7473453930855944
2413,7.025010437006078
2414,9.221567213658279
2415,9.048017496194097
2416,6.397362871514942
2417,9.290654980637377
2418,8.804929938081514
2419,7.905660996266581
2420,6.349757081375173
2421,7.892953181361625
2422,7.296171484059126
2423,9.367289401197041
2424,9.229462874905188
2425,8.1917105607139
2426,5.935943043460806
2427,7.638587540512289
2428,5.934497341706421
2429,6.8088597467484995
2430,8.851007888581597
2431,8.219097635353755
2432,9.503092495992354
2433,8.641647277375073
2434,8.251309031409516
2435,6.904139950363184
2436,9.180704710967492
2437,5.935943043460806
2438,7.828407646264918
2439,9.525155142484023
2440,9.647702744198375
2441,6.649514217060057
2442,9.15468563922879
2443,8.998501721449452
2444,8.822464410514314
2445,5.935943043460806
2446,5.934497341706421
2447,5.985361204004397
2448,7.338986832828727
2449,6.199936333264084
2450,6.11860014428335
2451,9.494632484327953
2452,6.240790371940795
2453,6.844974577641275
2454,5.934497341706421
2455,8.657705161304808
2456,8.890178528178717
2457,9.515630578864346
2458,7.67539904750974
2459,5.934497341706421
2460,9.63199012671925
2461,9.58830621426343
2462,6.417630511690253
2463,9.575569011423342
2464,7.985860656199034
2465,9.538190881037387
2466,8.89833941772402
2467,9.5375630043572
2468,5.934497341706421
2469,6.654198214653319
2470,5.934497341706421
2471,5.934497341706421
2472,7.747233560290134
2473,5.935943043460806
2474,9.566411221601564
2475,5.934497341706421
2476,6.193654248584072
2477,8.329988283610833
2478,7.889817941334453
2479,8.827239292825658
2480,6.936276233456055
2481,8.77438822469861
2482,5.934497341706421
2483,5.949944540011966
2484,8.97265969466147
2485,8.323136225607115
2486,6.245107522819642
2487,5.935943043460806
2488,6.891199951518399
2489,9.521801629843441
2490,5.935943043460806
2491,8.067290717482976
2492,8.614139220086036
2493,5.934497341706421
2494,7.421777922197771
2495,8.946774769525963
2496,8.551423910143336
2497,5.935943043460806
2498,5.9353612733303525
2499,9.086758630870692
2500,8.624313331359666
2501,7.726357500757529
2502,7.096621936546321
2503,9.163169075149252
2504,9.141760384975827
2505,8.854301763648817
2506,5.934497341706421
2507,8.711704600709064
2508,8.80084921418326
2509,9.034731033595659
2510,9.352546483123536
2511,6.130437933823975
2512,6.235283090792225
2513,5.941262157739999
2514,9.51510244166429
2515,6.8619446011776395
2516,6.5323385269175684
2517,9.249503065028682
2518,5.934497341706421
2519,5.935943043460806
2520,5.934497341706421
2521,5.934497341706421
2522,8.369297254222488
2523,9.129509053393205
2524,5.934497341706421
2525,5.935943043460806
2526,7.717812419684362
2527,8.631212669937502
2528,6.247912732642458
2529,5.9353612733303525
2530,6.795453473196959
2531,8.43073751019283
2532,6.4847227617374354
2533,8.606115009425661
2534,5.934497341706421
2535,9.328040165459315
2536,5.934497341706421
2537,5.934497341706421
2538,8.678711662070056
2539,5.934497341706421
2540,5.934497341706421
2541,8.861586712232121
2542,9.603623242989695
2543,7.661876045333119
2544,6.248800553902372
2545,9.523760857429506
2546,6.233135741471942
2547,5.936806975084737
2548,5.934497341706421
2549,8.593373495350056
2550,7.707012558820009
2551,9.631168129054096
2552,5.935943043460806
2553,9.579189450734686
2554,6.1435364151361105
2555,9.066700690050151
2556,9.522623040908362
2557,9.25329018614027
2558,9.352439414604863
2559,6.189714818479245
2560,5.934497341706421
2561,9.219118436348804
2562,9.613063474320336
2563,5.934497341706421
2564,6.928412843212737
2565,7.013274402695135
2566,6.367823958605313
2567,9.590812658749131
2568,5.967418894488698
2569,7.016692929793902
2570,5.934497341706421
2571,7.93785501689234
2572,9.64200698534729
2573,6.843151199450524
2574,9.54105589910906
2575,6.886309351217123
2576,9.228938703129291
2577,7.380133147878017
2578,9.237764044148081
2579,8.411438720507737
2580,8.611888195125825
2581,6.193542722567525
2582,9.540498811129524
2583,8.78496079942409
2584,5.934497341706421
2585,8.38653043526029
2586,7.038139107146178
2587,7.098390507389077
2588,6.898170848431157
2589,7.635020780837051
2590,9.384448780200831
2591,8.548422960098504
2592,5.9353612733303525
2593,7.783107525199814
2594,6.234742351068976
2595,9.212656977222721
2596,6.89254575735242
2597,8.27772362652193
2598,5.935943043460806
2599,9.112995609311623
2600,8.822094682493677
2601,7.790205785994264
2602,8.350529471291706
2603,9.18894954130191
2604,7.53505072548187
2605,9.509945384547464
2606,9.475593908198146
2607,6.972553649231798
2608,6.224465361329744
2609,5.9353612733303525
2610,8.950087428838545
2611,7.802469966864261
2612,6.771706462467957
2613,5.9353612733303525
2614,7.710895769011902
2615,9.511692388565875
2616,5.934497341706421
2617,8.635581690343995
2618,9.06744901967784
2619,7.636040658696761
2620,6.595380135398927
2621,5.934497341706421
2622,9.128392494231344
2623,7.651909376006735
2624,7.794174456623373
2625,5.9353612733303525
2626,9.0825529833253
2627,9.640145489719695
2628,9.206176386143758
2629,6.248773004745186
2630,5.934497341706421
2631,5.935127115462076
2632,9.615836116459501
2633,7.5412952816721335
2634,6.641691944961329
2635,6.933525700194572
2636,9.171477316722385
2637,9.215313011084506
2638,6.272656289976937
2639,8.949857325994282
2640,9.548507382092339
2641,7.900161661804269
2642,9.597912824575717
2643,8.376164567256057
2644,5.936806975084737
2645,5.936806975084737
2646,5.935943043460806
2647,6.198742808550205
2648,5.97670157274828
2649,7.787709042987882
2650,6.461042401138014
2651,5.934497341706421
2652,8.558954819594554
2653,7.575200689204104
2654,6.370876662627159
2655,6.684819661450161
2656,9.592124347240004
2657,5.934497341706421
2658,8.345219897668743
2659,8.989524159738894
2660,7.645622063161545
2661,6.8556454877621515
2662,9.582420851136547
2663,5.934497341706421
2664,5.935943043460806
2665,6.831503739697476
2666,7.475636602133601
2667,7.880990750959828
2668,6.462709600909141
2669,8.74588206826695
2670,5.934497341706421
2671,5.934497341706421
2672,9.267747616452294
2673,8.597664914178399
2674,8.848826634975254
2675,7.846852841756479
2676,8.935835181729637
2677,5.934497341706421
2678,7.953633656106767
2679,6.325942497765084
2680,5.935943043460806
2681,6.114482590563756
2682,7.849405745373199
2683,5.934497341706421
2684,8.728695026701962
2685,8.68467170559921
2686,5.934497341706421
2687,7.60840445057519
2688,5.934497341706421
2689,7.78028902162188
2690,7.933296714547313
2691,7.001867067749702
2692,6.226289769562949
2693,5.934497341706421
2694,9.277700293240564
2695,5.934497341706421
2696,6.2076534704479505
2697,5.982349389252456
2698,5.934497341706421
2699,6.248175655304535
2700,9.212566136313603
2701,7.038476927821393
2702,6.2906914627025
2703,8.616497100216389
2704,8.060498109127009
2705,9.194844546792497
2706,6.851343433870419
2707,6.286836723921582
2708,5.934497341706421
2709,9.525354638989823
2710,8.690333620330167
2711,5.935943043460806
2712,6.17808660026398
2713,5.934497341706421
2714,9.19983784295847
2715,8.959767401353552
2716,8.304713309301277
2717,7.441228313712498
2718,6.306773558295568
2719,6.273859187697561
2720,9.071178368915016
2721,6.490385710309873
2722,6.408336328370563
2723,6.259267704344032
2724,7.715067899321855
2725,5.9749573055902045
2726,6.2479048987916
2727,7.4571083245541665
2728,8.251913111836675
2729,5.935127115462076
2730,5.934497341706421
2731,5.937470016866228
2732,5.935943043460806
2733,9.473543293791053
2734,8.75582639401027
2735,6.364646425916991
2736,9.257477755898028
2737,5.935943043460806
2738,5.935943043460806
2739,6.973239362033509
2740,9.5470954158555
2741,7.020781421997312
2742,9.20399747756231
2743,5.934497341706421
2744,5.934497341706421
2745,6.219709745922914
2746,9.26320537413811
2747,5.934497341706421
2748,5.9353612733303525
2749,6.251093902098478
2750,8.920327925841024
2751,6.859647846507248
2752,7.635550969688237
2753,5.934497341706421
2754,7.725492855810195
2755,9.601946951517725
2756,9.621386788511517
2757,8.174011482662815
2758,8.620833495709132
2759,5.935943043460806
2760,9.551683750036227
2761,7.776682041383186
2762,6.998227222579845
2763,5.935943043460806
2764,8.969308399912608
2765,5.935943043460806
2766,8.47492253161612
2767,7.353218865768619
2768,6.2412323028127705
2769,6.232735504105489
2770,5.934497341706421
2771,7.72123649914401
2772,6.718744047250148
2773,9.162672278801203
2774,5.934497341706421
2775,5.935943043460806
2776,8.765125381395427
2777,8.861972072985884
2778,7.0624036268678205
2779,8.979477005835573
2780,8.074937062264
2781,5.934497341706421
2782,8.793255153731984
2783,8.453605113805168
2784,9.461762838459816
2785,9.177723281941777
2786,9.276887862922976
2787,5.934497341706421
2788,5.934497341706421
2789,7.724402833576197
2790,7.781318441439075
2791,8.6088777473854
2792,8.767012826363075
2793,6.321737221630525
2794,9.084339652513691
2795,7.705366422935343
2796,6.7725863313618175
2797,9.340580855072032
2798,9.191976646645685
2799,9.220699863110804
2800,6.448658735031852
2801,7.745697834632846
2802,5.935127115462076
2803,5.934497341706421
2804,8.905234810230077
2805,7.8149464231157735
2806,9.185014212261452
2807,5.934497341706421
2808,8.555397694578286
2809,6.069339615133092
2810,6.966581242738639
2811,9.253330821090055
2812,6.273336222382204
2813,9.043321296509696
2814,9.616469442116545
2815,5.934497341706421
2816,7.871980008984549
2817,5.934497341706421
2818,5.935943043460806
2819,7.829364418644406
2820,7.7215887987635154
2821,5.935943043460806
2822,7.064487213880238
2823,9.185636974089585
2824,6.22894756265018
2825,8.28115727591716
2826,6.3400209155136835
2827,6.079855318729455
2828,5.935943043460806
2829,8.37798676390993
2830,8.3904123357655
2831,5.934497341706421
2832,6.143014780586094
2833,9.424608506215867
2834,9.517077723155278
2835,9.262037102645253
2836,5.935943043460806
2837,8.39184589840008
2838,7.411326949209015
2839,5.935943043460806
2840,5.935943043460806
2841,9.502910433741668
2842,5.935943043460806
2843,8.80551081206487
2844,5.934497341706421
2845,6.247497876960007
2846,7.957069612886089
2847,5.9353612733303525
2848,7.842876590793072
2849,8.944255643936188
2850,8.293438404135067
2851,5.934497341706421
2852,5.934497341706421
2853,8.992432147388321
2854,8.527710043912922
2855,6.40048046510699
2856,6.2192304434321555
2857,5.934497341706421
2858,6.241349841299772
2859,5.934497341706421
2860,6.292641478189524
2861,9.27924467027039
2862,7.822822339293378
2863,5.935943043460806
2864,8.740446864786502
2865,9.239134544148081
2866,5.934497341706421
2867,7.122019088808129
2868,6.771530979570839
2869,8.7766639496201
2870,9.55301851390049
2871,9.241487590639201
2872,8.724067311796492
2873,9.507298485952946
2874,8.664432041452953
2875,8.506742884394273
2876,8.020373552646653
2877,5.934497341706421
2878,6.050146425360726
2879,9.255430046619608
2880,5.934497341706421
2881,5.935943043460806
2882,5.935943043460806
2883,7.6474056491931455
2884,8.154236500176625
2885,5.935943043460806
2886,6.020017912946749
2887,6.196409230383128
2888,5.934497341706421
2889,8.610061376382648
2890,5.9353612733303525
2891,6.378055799237967
2892,6.198396358447189
2893,5.9353612733303525
2894,6.282629712940856
2895,5.935943043460806
2896,6.284972737276179
2897,6.274150155505136
2898,9.257548374476606
2899,8.49903568627804
2900,6.200737842633008
2901,9.53164017828589
2902,9.013823279089085
2903,7.60062432177798
2904,6.726263998862943
2905,9.256650442532512
2906,9.322361868547024
2907,5.934497341706421
2908,8.028284091116449
2909,9.272328018835136
2910,5.934497341706421
2911,5.935943043460806
2912,6.363751528928308
2913,9.600379134254235
2914,9.233413130469271
2915,9.551008856343843
2916,5.934497341706421
2917,6.182135381733776
2918,6.821959673120083
2919,5.9991529252449585
2920,6.812871145308825
2921,9.51956222200102
2922,8.861084669018018
2923,6.13725055775345
2924,5.934497341706421
2925,9.098111534257765
2926,9.182223546668366
2927,7.032177089692849
2928,8.61569435986324
2929,5.935943043460806
2930,5.934497341706421
2931,9.276316200598645
2932,9.590613003237173
2933,8.389673917948741
2934,5.935943043460806
2935,8.045226130670324
2936,5.934497341706421
2937,9.201529763550852
2938,5.934497341706421
2939,9.625940862555817
2940,5.935943043460806
2941,9.292863717160424
2942,7.596073021478395
2943,6.608400324761416
2944,9.514473874503185
2945,5.950733837791303
2946,5.934497341706421
2947,6.362102975969185
2948,6.181373398687868
2949,9.186701458182197
2950,9.621630584233863
2951,5.934497341706421
2952,6.19218251440504
2953,5.935943043460806
2954,7.844798828888254
2955,9.565500199647595
2956,9.495494668382756
2957,9.218117517614239
2958,7.552903695797686
2959,8.782648286126937
2960,8.198100632315388
2961,5.934497341706421
2962,7.701594947349427
2963,5.935943043460806
2964,8.303704926982066
2965,9.498274993949538
2966,9.077700976138082
2967,8.698303253654498
2968,5.935943043460806
2969,5.934497341706421
2970,9.594014147064328
2971,6.275424143639993
2972,7.881588911386725
2973,6.94889128994855
2974,9.439984588033775
2975,8.53621036835128
2976,6.3860935320085375
2977,5.934497341706421
2978,8.666898512128721
2979,9.519353460027503
2980,8.375301209188969
2981,6.837509018248246
2982,8.834689056414097
2983,7.69234169039983
2984,6.762390047166261
2985,9.501560596074594
2986,9.266896865757722
2987,9.185206059768609
2988,5.936806975084737
2989,6.223821908043408
2990,9.219488534633937
2991,6.337477671820089
2992,5.9353612733303525
2993,9.235628273839957
2994,9.287295455120429
2995,8.304162042050377
2996,7.579412430483168
2997,9.304471033051186
2998,6.244083162347165
2999,5.934497341706421
3000,9.234598700864598
3001,5.934497341706421
3002,8.935477346338349
3003,6.80317219985035
3004,9.202240056117457
3005,9.549567402570009
3006,5.9353612733303525
3007,9.346558244209323
3008,9.327897757608572
3009,5.934497341706421
3010,5.934497341706421
3011,6.39451153546215
3012,6.8200673303985955
3013,9.096623420384278
3014,9.428843071641552
3015,5.935943043460806
3016,7.870542361745915
3017,9.020256545340953
3018,5.9353612733303525
3019,8.9435113831636
3020,8.39234283768878
3021,9.348980217570274
3022,5.934497341706421
3023,9.193742828822616
3024,8.82633722213744
3025,6.36615862427441
3026,6.435385007717709
3027,5.935943043460806
3028,8.649100258291373
3029,7.769097155170577
3030,9.230636506821988
3031,9.526639717105937
3032,9.458758682766112
3033,6.859920896495646
3034,5.9353612733303525
3035,6.241544489975735
3036,9.072199193849993
3037,6.099837111725536
3038,8.095763652286871
3039,6.758107355265298
3040,5.934497341706421
3041,9.571987657888846
3042,8.76307481953068
3043,8.09018534219727
3044,5.934497341706421
3045,8.301579392117551
3046,6.354278832180004
3047,7.680418844720345
3048,8.628746675071334
3049,6.198530799571774
3050,9.25464026479112
3051,9.262373848991933
3052,9.257532220416335
3053,7.686592966066498
3054,9.504881497746931
3055,8.124848533817838
3056,6.870514782360582
3057,6.254443804473818
3058,5.9353612733303525
3059,6.255501049305038
3060,8.251803802411779
3061,7.698345178128847
3062,8.771958700744415
3063,6.414563186300235
3064,7.80688442143163
3065,6.854283233204824
3066,6.191664809864418
3067,8.298679592301594
3068,8.975544104251048
3069,8.910840724508338
3070,6.859065803682217
3071,5.934497341706421
3072,5.935943043460806
3073,8.722304822695857
3074,7.074783544039182
3075,6.843260284030882
3076,5.934497341706421
3077,5.935943043460806
3078,9.439921610641889
3079,7.928253700114475
3080,5.935943043460806
3081,8.07309307633771
3082,6.2519413861827715
3083,8.685954920609953
3084,8.34586349574044
3085,9.498469936006458
3086,7.600012046645182
3087,5.934497341706421
3088,9.591841256240814
3089,7.512831735674997
3090,9.380843848261097
3091,8.414452026926424
3092,8.523611895328923
3093,6.889581317395834
3094,6.561778490056523
3095,8.701698497498038
3096,5.934497341706421
3097,9.080096196521886
3098,6.384279072331241
3099,7.905338898455048
3100,6.196171096266532
3101,8.83686565744018
3102,5.9353612733303525
3103,5.935943043460806
3104,9.200389277423408
3105,9.520467223199928
3106,8.108495686021946
3107,5.934497341706421
3108,5.9353612733303525
3109,9.165989203054316
3110,8.184254530360292
3111,5.934497341706421
3112,9.233968223236094
3113,7.944142042487699
3114,9.61598477035455
3115,6.978394891528494
3116,7.830497014028013
3117,6.995189661359612
3118,6.894991451429016
3119,5.934497341706421
3120,9.514436083278545
3121,6.282687841067255
3122,9.58693038165238
3123,6.965834314153589
3124,5.934497341706421
3125,7.789775438177678
3126,5.936806975084737
3127,9.633739220575203
3128,6.502726524289793
3129,6.661085296007663
3130,6.946023136453797
3131,5.935943043460806
3132,9.496078572093777
3133,9.14960734645296
3134,7.0648362117438275
3135,5.935943043460806
3136,5.935943043460806
3137,6.174909696153355
3138,7.605981860353601
3139,9.265162678231137
3140,5.934497341706421
3141,9.569904122136531
3142,9.487068500150732
3143,9.214044985859893
3144,5.934497341706421
3145,7.76596554357077
3146,9.619161102136617
3147,8.846940920727045
3148,9.246745834920048
3149,6.3796371199261035
3150,5.935943043460806
3151,9.521496571280554
3152,8.123712436735504
3153,7.77139411072362
3154,9.204183015941773
3155,8.851874119401076
3156,8.790314235469214
3157,8.474779252409098
3158,6.283833111480154
3159,8.837428640479214
3160,6.556280881068442
3161,6.900921190850754
3162,9.237738425023224
3163,5.949944540011966
3164,8.764928288451578
3165,5.934497341706421
3166,9.213323351909661
3167,9.202173113323544
3168,8.616092982442408
3169,8.062391190302714
3170,9.594335233856832
3171,9.245804733060547
3172,9.31458675242993
3173,6.812857924270368
3174,9.27822332496002
3175,6.6295819596662815
3176,8.330729044660295
3177,5.936806975084737
3178,8.820505514805541
3179,8.379416628174297
3180,8.522233916620822
3181,5.9353612733303525
3182,5.936806975084737
3183,9.231308421574557
3184,5.934497341706421
3185,6.480407993729711
3186,7.734151919283096
3187,9.255487687040835
3188,6.128074343477623
3189,6.258594114772678
3190,9.23410138656203
3191,5.934497341706421
3192,7.609342686626296
3193,8.161354410097031
3194,6.508682365140246
3195,7.954021211422933
3196,9.623264168691177
3197,5.934497341706421
3198,8.81981419117775
3199,9.04310583914884
3200,6.575015152724598
3201,9.06248264365145
3202,8.820292125872145
3203,9.309713509952212
3204,9.517679431206357
3205,6.142303994736105
3206,8.875831350288257
3207,9.0523243617968
3208,8.361431497415921
3209,7.971226539284256
3210,9.001884892651189
3211,6.204477776800287
3212,8.492436800024707
3213,6.741937910953928
3214,5.9353612733303525
3215,6.25784626513479
3216,9.538867810860049
3217,6.737478344223548
3218,9.231794033603444
3219,9.414097596574093
3220,8.700093146886196
3221,6.887469842445873
3222,6.905110889231366
3223,5.935943043460806
3224,6.529733976564852
3225,8.122869571261834
3226,8.285117006018345
3227,8.733094740169705
3228,9.237828015062883
3229,9.29368402131338
3230,6.71565216518155
3231,9.000986560580435
3232,7.007262942663751
3233,6.126838099180327
3234,9.371997620199645
3235,6.438903519684683
3236,9.595529878282166
3237,5.999730871529663
3238,9.285859646505775
3239,6.955584521469958
3240,7.9201064757015525
3241,9.013237864914496
3242,6.754289461997553
3243,9.264297300676546
3244,5.934497341706421
3245,6.267117546053148
3246,5.934497341706421
3247,5.9353612733303525
3248,7.816842820505354
3249,9.249591848636733
3250,7.5171670311194125
3251,9.59104102542275
3252,8.756302156122455
3253,7.822762460355052
3254,9.224028279379725
3255,7.948851659196314
3256,9.151096885889004
3257,8.178080961191512
3258,7.514676282926251
3259,8.022917554778696
3260,5.935943043460806
3261,5.935943043460806
3262,6.814039328466926
3263,8.03589610011929
3264,5.934497341706421
3265,8.101186533180533
3266,9.523242646282192
3267,9.091955889983964
3268,5.935943043460806
3269,6.737967751647713
3270,8.027816139429754
3271,5.934497341706421
3272,8.01216732055545
3273,7.583600823471421
3274,9.513238120800503
3275,9.583953970482193
3276,6.78668865576284
3277,9.113575203183228
3278,6.237824138655082
3279,5.935943043460806
3280,9.645708813321207
3281,7.60203521257863
3282,9.642093951887563
3283,8.906284091048672
3284,9.636066905753015
3285,8.156597373192175
3286,7.68271344628181
3287,8.774063583605583
3288,5.934497341706421
3289,7.382219298135087
3290,5.953370100805662
3291,5.9353612733303525
3292,9.145876508357233
3293,5.936806975084737
3294,7.004412089972598
3295,6.155147253464133
3296,8.190998852202599
3297,9.59605092653085
3298,9.141923686945345
3299,9.194304924451073
3300,9.510715970121021
3301,5.934497341706421
3302,6.184467037855014
3303,8.235235982025495
3304,8.587843152918207
3305,6.217307198809514
3306,9.328573479885868
3307,6.170207511260165
3308,9.179894123641441
3309,5.934497341706421
3310,8.06491521346465
3311,9.129799470984558
3312,8.95235116518521
3313,7.862821202378499
3314,6.356705669375864
3315,9.089428727882641
3316,5.936806975084737
3317,7.549532317067872
3318,5.954343301083257
3319,5.934497341706421
3320,9.541103220399089
3321,6.522808200642
3322,7.423105122983329
3323,9.45962227700627
3324,8.846530816029237
3325,9.29758546611768
3326,7.250709671062003
3327,6.736796840905388
3328,9.091791455900987
3329,5.934497341706421
3330,5.934497341706421
3331,8.38760192887546
3332,5.934497341706421
3333,7.243815560522873
3334,6.341437943741055
3335,6.533813946987177
3336,8.081650749849738
3337,6.505432093561498
3338,8.761767079100677
3339,8.779288964657015
3340,5.934497341706421
3341,5.935943043460806
3342,8.687834810408349
3343,9.176055787701547
3344,7.364817489417393
3345,8.74454428500406
3346,9.203901921000579
3347,6.888725441404375
3348,9.39704378464065
3349,9.262168146478164
3350,5.934497341706421
3351,6.486356091121535
3352,6.271229434021929
3353,9.508950374160916
3354,6.869084634214444
3355,7.005562031030504
3356,5.936572817216462
3357,8.732820243398292
3358,8.494649033717758
3359,8.759351553368669
3360,7.89329957022407
3361,5.934497341706421
3362,9.240605396321994
3363,6.615655479000477
3364,7.569708297690783
3365,7.879840334606172
3366,5.934497341706421
3367,8.38228147009314
3368,8.67701915968437
3369,6.231556429909277
3370,9.259870348124656
3371,6.221629795354245
3372,9.250502017549811
3373,5.934497341706421
3374,8.025040375119207
3375,8.411644348055162
3376,8.695639774372733
3377,5.934497341706421
3378,6.921592963142082
3379,8.955129826004624
3380,8.79997296603724
3381,5.9353612733303525
3382,7.099101276350512
3383,6.246361767182164
3384,5.934497341706421
3385,6.930045778321297
3386,9.129953031744906
3387,9.270193702309038
3388,5.934497341706421
3389,8.294518540387998
3390,6.931493905475732
3391,7.787687038468078
3392,7.363627133271217
3393,9.51754390865132
3394,7.803546377543029
3395,7.0989410446575665
3396,6.230792542590632
3397,6.5368031214825075
3398,6.148660630963722
3399,6.234481805111123
3400,5.935943043460806
3401,5.934497341706421
3402,5.934497341706421
3403,5.934497341706421
3404,5.934497341706421
3405,6.057264085686306
3406,7.777688020733242
3407,8.968802896731118
3408,8.392653144636713
3409,8.199740412466177
3410,6.153636189562113
3411,8.86998549356053
3412,6.342943975532384
3413,9.07699376136581
3414,5.934497341706421
3415,6.724775731705304
3416,5.934497341706421
3417,8.78426093825196
3418,9.58957932268384
3419,7.609628871585913
3420,8.269924732266082
3421,9.493246347934354
3422,9.259581050635866
3423,6.273187877863059
3424,7.873415376602622
3425,9.529015492085701
3426,9.076375447279133
3427,7.847501535632382
3428,9.575388832134754
3429,9.225597572108583
3430,8.63174266134631
3431,6.837335997474838
3432,9.513694671036985
3433,8.30533955155038
3434,5.935943043460806
3435,9.438750857458858
3436,5.935943043460806
3437,6.13483532925919
3438,5.934497341706421
3439,6.8792320292529485
3440,7.5994409902873405
3441,7.805696252857387
3442,8.753173935100536
3443,9.564182154683374
3444,8.81487325899701
3445,7.013300074818208
3446,8.321608722240855
3447,9.54418732649475
3448,8.405717159326969
3449,9.253406550987398
3450,6.23795317410551
3451,5.935943043460806
3452,8.697847982216675
3453,8.010873060017657
3454,9.504267489015293
3455,8.378004853969246
3456,5.934497341706421
3457,6.004985507510529
3458,9.603289470058966
3459,6.508699604377785
3460,8.986308167983713
3461,6.238324123857321
3462,9.191397859026024
3463,6.849369661000491
3464,8.73292166049005
3465,6.815722867164793
3466,5.934497341706421
3467,6.880024644241308
3468,6.254633625045838
3469,5.9353612733303525
3470,9.124459506806032
3471,6.157262477992
3472,8.806408450327487
3473,8.12465516958255
3474,8.542311922749413
3475,6.181688576145223
3476,5.934497341706421
3477,6.17333141281422
3478,7.746063142549486
3479,5.934497341706421
3480,8.988475773836353
3481,6.365841927313733
3482,5.934497341706421
3483,5.935943043460806
3484,8.9328656032047
3485,8.31157529558827
3486,6.770375838302583
3487,7.797203310667041
3488,5.935943043460806
3489,5.9353612733303525
3490,8.839315145890767
3491,6.757089021155373
3492,7.538740113886313
3493,5.934497341706421
3494,7.297489406344506
3495,6.3027288468299165
3496,9.448382171458507
3497,5.935943043460806
3498,5.934497341706421
3499,6.236513874894987
3500,6.9870465194448945
3501,9.508236984370146
3502,7.394110689946967
3503,6.963965565060428
3504,8.822525009288734
3505,7.5860436705648935
3506,9.220376052758938
3507,9.38221242219891
3508,6.850692723879586
3509,6.963180115837175
3510,8.364621372015893
3511,9.237099126013872
3512,8.129345909639557
3513,6.380213547602526
3514,5.935943043460806
3515,7.514476598479792
3516,7.570224315125948
3517,9.507339053058333
3518,9.36845713613158
3519,7.003638091316945
3520,9.523173925014515
3521,8.041273900582771
3522,5.935943043460806
3523,8.199588757738217
3524,9.538585217588
3525,6.288452243051486
3526,5.935943043460806
3527,6.18049523598528
3528,7.24143948338396
3529,7.330545423995294
3530,5.935943043460806
3531,8.836499102266822
3532,5.935943043460806
3533,7.242651904032957
3534,9.245588970111765
3535,9.52971779342079
3536,8.384572466957218
3537,6.281206692884807
3538,5.987007030673479
3539,8.972811184160038
3540,8.981008316070975
3541,9.314140588610924
3542,6.992929153689676
3543,7.049755106091779
3544,5.934497341706421
3545,8.519161555314346
3546,9.476439561044009
3547,9.30171625602249
3548,6.200648073362746
3549,8.512399829234058
3550,9.27979212153713
3551,9.36365103909642
3552,5.934497341706421
3553,8.246827131188226
3554,6.285644120273166
3555,9.58731480642475
3556,7.78712904586209
3557,9.49543711361013
3558,9.251590755027989
3559,8.544836575983256
3560,6.4718406242876485
3561,9.253141420582432
3562,5.935943043460806
3563,9.15042586776291
3564,9.281102418973191
3565,9.23833825596185
3566,6.327465831457147
3567,6.974232731338544
3568,9.64801226108765
3569,8.215632561317234
3570,7.724850823246327
3571,8.550344622353638
3572,6.337225434940752
3573,9.523813541317326
3574,5.934497341706421
3575,5.935943043460806
3576,7.919337706991954
3577,5.934497341706421
3578,7.723890183913062
3579,9.481312048668133
3580,8.380312100000241
3581,6.944763352084356
3582,5.935943043460806
3583,9.62303321476344
3584,5.9353612733303525
3585,7.874332046973466
3586,6.936064978949331
3587,7.033493801942435
3588,7.7782390144050035
3589,6.886690905752022
3590,5.934497341706421
3591,9.205967917371332
3592,6.657619233358721
3593,7.857031208659587
3594,5.935943043460806
3595,8.345230470172142
3596,9.220647850760914
3597,6.6624951918454345
3598,5.9353612733303525
3599,9.644435634247833
3600,7.119466610076713
3601,8.111244396023919
3602,9.28986563189615
3603,8.329576455365045
3604,8.694988184222915
3605,9.233252373735693
3606,8.770175322014397
3607,6.325661763283147
3608,9.215750859485183
3609,5.935943043460806
3610,5.935943043460806
3611,6.070764013571753
3612,8.24534764397239
3613,6.321235309159078
3614,6.3919457467973055
3615,8.486382090806202
3616,7.1201666621047295
3617,9.00202725720199
3618,8.88423123398605
3619,6.990131542459445
3620,5.934497341706421
3621,6.994637360098138
3622,9.487497567211024
3623,9.009457907068358
3624,8.770424162258799
3625,8.274714762454503
3626,6.237823723526421
3627,5.934497341706421
3628,5.934497341706421
3629,6.912301237199198
3630,6.22772850800579
3631,9.299617116288404
3632,9.228771167618033
3633,7.139921140645629
3634,8.651518197777081
3635,7.0847059166536015
